9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956688046455383301e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956683576107025146e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956681787967681885e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956685364246368408e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956683874130249023e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956685364246368408e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956685364246368408e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956685364246368408e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956685066223144531e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956687152385711670e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956686556339263916e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956686556339263916e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956688642501831055e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956686556339263916e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956688642501831055e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956688642501831055e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927220344543457031e-01,7.564926147460937500e-02,4.963610076904296875e+01,3.956686556339263916e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
