9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.933115243911743164e-01,6.702426075935363770e-02,4.966557693481445312e+01,3.391316831111907959e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
